RawGPS
Time (UTC),Latitude,Longitude
2016-02-15 01:08:38+00:00,42.36151304,-71.07542873
2016-02-15 01:08:39+00:00,42.36151046,-71.07541115
2016-02-15 01:08:40+00:00,42.36150946,-71.07539511
2016-02-15 01:08:41+00:00,42.36151636,-71.07533987
2016-02-15 01:08:42+00:00,42.36151471,-71.07530302
2016-02-15 01:08:43+00:00,42.36150712,-71.07524464
2016-02-15 01:08:44+00:00,42.36149827,-71.07517482
2016-02-15 01:08:45+00:00,42.36149439,-71.07511107
2016-02-15 01:08:46+00:00,42.3614967,-71.07503948
2016-02-15 01:08:47+00:00,42.36149888,-71.07496637
2016-02-15 01:08:48+00:00,42.36148669,-71.07488871
2016-02-15 01:08:49+00:00,42.36148327,-71.07480683
2016-02-15 01:08:50+00:00,42.36147244,-71.07471482
2016-02-15 01:08:51+00:00,42.36146431,-71.07462992
2016-02-15 01:08:53+00:00,42.36144445,-71.07444397
2016-02-15 01:08:54+00:00,42.36143558,-71.07434975
2016-02-15 01:08:55+00:00,42.36142904,-71.07425156
2016-02-15 01:08:56+00:00,42.36143017,-71.07415075
2016-02-15 01:08:57+00:00,42.36142605,-71.07404616
2016-02-15 01:08:58+00:00,42.36141415,-71.07394116
2016-02-15 01:08:59+00:00,42.36140735,-71.07383063
2016-02-15 01:09:00+00:00,42.36139156,-71.07373179
2016-02-15 01:09:01+00:00,42.36139214,-71.07362803
2016-02-15 01:09:02+00:00,42.36138512,-71.07351325
2016-02-15 01:09:03+00:00,42.36137054,-71.07340153
2016-02-15 01:09:04+00:00,42.3613583,-71.07328505
2016-02-15 01:09:05+00:00,42.3613418,-71.07317095
2016-02-15 01:09:06+00:00,42.36132391,-71.07305784
2016-02-15 01:09:07+00:00,42.36130901,-71.07294043
2016-02-15 01:09:08+00:00,42.36130034,-71.07282181
2016-02-15 01:09:09+00:00,42.36128859,-71.07269535
2016-02-15 01:09:10+00:00,42.36127878,-71.07257697
2016-02-15 01:09:11+00:00,42.36127083,-71.07245261
2016-02-15 01:09:12+00:00,42.36126036,-71.07234194
2016-02-15 01:09:13+00:00,42.36124512,-71.07222241
2016-02-15 01:09:14+00:00,42.36122958,-71.07210284
2016-02-15 01:09:15+00:00,42.36122201,-71.07199612
2016-02-15 01:09:16+00:00,42.36120749,-71.07188572
2016-02-15 01:09:17+00:00,42.36119934,-71.07180409
2016-02-15 01:09:18+00:00,42.36119871,-71.07172804
2016-02-15 01:09:19+00:00,42.36119125,-71.07166392
2016-02-15 01:09:20+00:00,42.36118657,-71.07160674
2016-02-15 01:09:21+00:00,42.36118705,-71.07155977
2016-02-15 01:09:22+00:00,42.36118593,-71.07152365
2016-02-15 01:09:23+00:00,42.36119962,-71.07148876
2016-02-15 01:09:24+00:00,42.36120356,-71.07146124
2016-02-15 01:09:25+00:00,42.36120606,-71.07144856
2016-02-15 01:09:26+00:00,42.36121162,-71.07144196
2016-02-15 01:09:27+00:00,42.36121179,-71.07144143
2016-02-15 01:09:28+00:00,42.36121389,-71.07144174
2016-02-15 01:09:29+00:00,42.36121586,-71.07144061
2016-02-15 01:09:30+00:00,42.36121877,-71.07143929
2016-02-15 01:09:31+00:00,42.36122184,-71.07143971
2016-02-15 01:09:32+00:00,42.36122457,-71.07143949
2016-02-15 01:09:33+00:00,42.36122729,-71.07144037
2016-02-15 01:09:34+00:00,42.36122943,-71.07144066
2016-02-15 01:09:35+00:00,42.36123051,-71.07144105
2016-02-15 01:09:36+00:00,42.36123232,-71.07144295
2016-02-15 01:09:37+00:00,42.36123289,-71.07144259
2016-02-15 01:09:39+00:00,42.36123341,-71.0714424
2016-02-15 01:09:40+00:00,42.36123363,-71.07144243
2016-02-15 01:09:41+00:00,42.36123385,-71.07144243
2016-02-15 01:09:42+00:00,42.36123386,-71.07144241
2016-02-15 01:09:43+00:00,42.3612341,-71.07144242
2016-02-15 01:09:44+00:00,42.36123431,-71.07144241
2016-02-15 01:09:45+00:00,42.36123443,-71.0714424
2016-02-15 01:09:46+00:00,42.36123454,-71.07144238
2016-02-15 01:09:47+00:00,42.36123436,-71.07143847
2016-02-15 01:09:48+00:00,42.36123315,-71.07141748
2016-02-15 01:09:49+00:00,42.36123555,-71.07139364
2016-02-15 01:09:50+00:00,42.36123884,-71.07137426
2016-02-15 01:09:51+00:00,42.36124047,-71.07134017
2016-02-15 01:09:52+00:00,42.36124341,-71.07129989
2016-02-15 01:09:53+00:00,42.36124649,-71.07125568
2016-02-15 01:09:54+00:00,42.3612629,-71.07115182
2016-02-15 01:09:55+00:00,42.36126223,-71.07108224
2016-02-15 01:09:56+00:00,42.36125763,-71.07099508
2016-02-15 01:09:57+00:00,42.36124108,-71.0708997
2016-02-15 01:09:58+00:00,42.36122578,-71.07080137
2016-02-15 01:09:59+00:00,42.36122424,-71.07071102
2016-02-15 01:10:01+00:00,42.36121229,-71.07055056
2016-02-15 01:10:02+00:00,42.36118205,-71.07046431
2016-02-15 01:10:03+00:00,42.36115736,-71.07037428
2016-02-15 01:10:04+00:00,42.36113586,-71.07028217
2016-02-15 01:10:05+00:00,42.36110924,-71.07019194
2016-02-15 01:10:06+00:00,42.36108851,-71.07010754
2016-02-15 01:10:07+00:00,42.36106133,-71.07002841
2016-02-15 01:10:09+00:00,42.36097856,-71.06982894
2016-02-15 01:10:10+00:00,42.36096113,-71.06973302
2016-02-15 01:10:11+00:00,42.36091837,-71.06964507
2016-02-15 01:10:12+00:00,42.36087781,-71.06955267
2016-02-15 01:10:13+00:00,42.36082243,-71.06946356
2016-02-15 01:10:14+00:00,42.36076299,-71.06936751
2016-02-15 01:10:15+00:00,42.3607013,-71.06927834
2016-02-15 01:10:16+00:00,42.36064597,-71.06922056
2016-02-15 01:10:17+00:00,42.36059788,-71.06913299
2016-02-15 01:10:18+00:00,42.36054476,-71.06904196
2016-02-15 01:10:19+00:00,42.36049112,-71.06895384
RawGPS
Time (UTC),Latitude,Longitude
2016-02-15 01:07:28+00:00,42.3616864,-71.0808545
2016-02-15 01:07:29+00:00,42.36170832,-71.08074465
2016-02-15 01:07:30+00:00,42.36172766,-71.08063031
2016-02-15 01:07:31+00:00,42.36171398,-71.08048386
2016-02-15 01:07:33+00:00,42.36179278,-71.08051738
2016-02-15 01:07:34+00:00,42.36181559,-71.08042052
2016-02-15 01:07:35+00:00,42.36180562,-71.0802967
2016-02-15 01:07:36+00:00,42.36187056,-71.0801755
2016-02-15 01:07:37+00:00,42.36188728,-71.08008571
2016-02-15 01:07:38+00:00,42.36189041,-71.07998322
2016-02-15 01:07:39+00:00,42.36186755,-71.07990494
2016-02-15 01:07:40+00:00,42.36185141,-71.07976935
2016-02-15 01:07:41+00:00,42.36185581,-71.07965939
2016-02-15 01:07:43+00:00,42.36186586,-71.07947236
2016-02-15 01:07:44+00:00,42.36185937,-71.07936971
2016-02-15 01:07:45+00:00,42.36185079,-71.07927588
2016-02-15 01:07:46+00:00,42.36183493,-71.07916701
2016-02-15 01:07:47+00:00,42.36182277,-71.07908567
2016-02-15 01:07:48+00:00,42.3618015,-71.07899035
2016-02-15 01:07:49+00:00,42.36177674,-71.07888019
2016-02-15 01:07:50+00:00,42.36175293,-71.07876972
2016-02-15 01:07:51+00:00,42.36174423,-71.07867444
2016-02-15 01:07:52+00:00,42.36173707,-71.07855814
2016-02-15 01:07:53+00:00,42.36172563,-71.07844684
2016-02-15 01:07:54+00:00,42.36172039,-71.07832747
2016-02-15 01:07:55+00:00,42.36171065,-71.07819906
2016-02-15 01:07:56+00:00,42.36170432,-71.07807421
2016-02-15 01:07:57+00:00,42.36169123,-71.07796199
2016-02-15 01:07:58+00:00,42.36168219,-71.07784194
2016-02-15 01:07:59+00:00,42.36167848,-71.07774825
2016-02-15 01:08:00+00:00,42.36166993,-71.07764954
2016-02-15 01:08:01+00:00,42.36167188,-71.07757975
2016-02-15 01:08:02+00:00,42.36167155,-71.07751474
2016-02-15 01:08:03+00:00,42.36167589,-71.07745596
2016-02-15 01:08:04+00:00,42.36167287,-71.07739113
2016-02-15 01:08:05+00:00,42.36165669,-71.07733366
2016-02-15 01:08:06+00:00,42.36164875,-71.07726737
2016-02-15 01:08:07+00:00,42.36164349,-71.0771965
2016-02-15 01:08:08+00:00,42.36165058,-71.07711646
2016-02-15 01:08:09+00:00,42.36164738,-71.07702492
2016-02-15 01:08:10+00:00,42.36163777,-71.07693149
2016-02-15 01:08:11+00:00,42.36164001,-71.07684988
2016-02-15 01:08:12+00:00,42.36163996,-71.07676661
2016-02-15 01:08:13+00:00,42.36163407,-71.07673241
2016-02-15 01:08:14+00:00,42.36161873,-71.07669589
2016-02-15 01:08:15+00:00,42.36160929,-71.07668135
2016-02-15 01:08:16+00:00,42.3615968,-71.07664761
2016-02-15 01:08:17+00:00,42.36158618,-71.07660375
2016-02-15 01:08:18+00:00,42.36157568,-71.07657409
2016-02-15 01:08:19+00:00,42.36157665,-71.07650134
2016-02-15 01:08:20+00:00,42.36156723,-71.07642976
2016-02-15 01:08:21+00:00,42.36156507,-71.07635575
2016-02-15 01:08:22+00:00,42.36156197,-71.07627559
2016-02-15 01:08:23+00:00,42.36156067,-71.07618716
2016-02-15 01:08:24+00:00,42.36155101,-71.07611397
2016-02-15 01:08:25+00:00,42.36154907,-71.0760619
2016-02-15 01:08:26+00:00,42.36153607,-71.07600921
2016-02-15 01:08:27+00:00,42.36153113,-71.07597526
2016-02-15 01:08:28+00:00,42.36151944,-71.07594476
2016-02-15 01:08:29+00:00,42.36152919,-71.07593102
2016-02-15 01:08:30+00:00,42.36153099,-71.07590118
2016-02-15 01:08:31+00:00,42.36153559,-71.07585508
2016-02-15 01:08:32+00:00,42.36154411,-71.07580317
2016-02-15 01:08:33+00:00,42.36154396,-71.07574212
2016-02-15 01:08:34+00:00,42.36153745,-71.0756525
2016-02-15 01:08:35+00:00,42.36152487,-71.07557579
2016-02-15 01:08:36+00:00,42.36151969,-71.07551668
2016-02-15 01:08:38+00:00,42.36151304,-71.07542873
2016-02-15 01:08:39+00:00,42.36151046,-71.07541115
2016-02-15 01:08:40+00:00,42.36150946,-71.07539511
2016-02-15 01:08:41+00:00,42.36151636,-71.07533987
2016-02-15 01:08:42+00:00,42.36151471,-71.07530302
2016-02-15 01:08:43+00:00,42.36150712,-71.07524464
2016-02-15 01:08:44+00:00,42.36149827,-71.07517482
2016-02-15 01:08:45+00:00,42.36149439,-71.07511107
2016-02-15 01:08:46+00:00,42.3614967,-71.07503948
2016-02-15 01:08:47+00:00,42.36149888,-71.07496637
2016-02-15 01:08:48+00:00,42.36148669,-71.07488871
2016-02-15 01:08:49+00:00,42.36148327,-71.07480683
2016-02-15 01:08:50+00:00,42.36147244,-71.07471482
2016-02-15 01:08:51+00:00,42.36146431,-71.07462992
2016-02-15 01:08:53+00:00,42.36144445,-71.07444397
2016-02-15 01:08:54+00:00,42.36143558,-71.07434975
2016-02-15 01:08:55+00:00,42.36142904,-71.07425156
2016-02-15 01:08:56+00:00,42.36143017,-71.07415075
2016-02-15 01:08:57+00:00,42.36142605,-71.07404616
2016-02-15 01:08:58+00:00,42.36141415,-71.07394116
2016-02-15 01:08:59+00:00,42.36140735,-71.07383063
2016-02-15 01:09:00+00:00,42.36139156,-71.07373179
2016-02-15 01:09:01+00:00,42.36139214,-71.07362803
2016-02-15 01:09:02+00:00,42.36138512,-71.07351325
2016-02-15 01:09:03+00:00,42.36137054,-71.07340153
2016-02-15 01:09:04+00:00,42.3613583,-71.07328505
2016-02-15 01:09:05+00:00,42.3613418,-71.07317095
2016-02-15 01:09:06+00:00,42.36132391,-71.07305784
2016-02-15 01:09:07+00:00,42.36130901,-71.07294043
2016-02-15 01:09:08+00:00,42.36130034,-71.07282181
2016-02-15 01:09:09+00:00,42.36128859,-71.07269535
2016-02-15 01:09:10+00:00,42.36127878,-71.07257697
2016-02-15 01:09:11+00:00,42.36127083,-71.07245261
2016-02-15 01:09:12+00:00,42.36126036,-71.07234194
2016-02-15 01:09:13+00:00,42.36124512,-71.07222241
2016-02-15 01:09:14+00:00,42.36122958,-71.07210284
2016-02-15 01:09:15+00:00,42.36122201,-71.07199612
2016-02-15 01:09:16+00:00,42.36120749,-71.07188572
2016-02-15 01:09:17+00:00,42.36119934,-71.07180409
2016-02-15 01:09:18+00:00,42.36119871,-71.07172804
2016-02-15 01:09:19+00:00,42.36119125,-71.07166392
2016-02-15 01:09:20+00:00,42.36118657,-71.07160674
2016-02-15 01:09:21+00:00,42.36118705,-71.07155977
2016-02-15 01:09:22+00:00,42.36118593,-71.07152365
2016-02-15 01:09:23+00:00,42.36119962,-71.07148876
2016-02-15 01:09:24+00:00,42.36120356,-71.07146124
2016-02-15 01:09:25+00:00,42.36120606,-71.07144856
2016-02-15 01:09:26+00:00,42.36121162,-71.07144196
2016-02-15 01:09:27+00:00,42.36121179,-71.07144143
2016-02-15 01:09:28+00:00,42.36121389,-71.07144174
2016-02-15 01:09:29+00:00,42.36121586,-71.07144061
2016-02-15 01:09:30+00:00,42.36121877,-71.07143929
2016-02-15 01:09:31+00:00,42.36122184,-71.07143971
2016-02-15 01:09:32+00:00,42.36122457,-71.07143949
2016-02-15 01:09:33+00:00,42.36122729,-71.07144037
2016-02-15 01:09:34+00:00,42.36122943,-71.07144066
2016-02-15 01:09:35+00:00,42.36123051,-71.07144105
2016-02-15 01:09:36+00:00,42.36123232,-71.07144295
2016-02-15 01:09:37+00:00,42.36123289,-71.07144259
2016-02-15 01:09:39+00:00,42.36123341,-71.0714424
2016-02-15 01:09:40+00:00,42.36123363,-71.07144243
2016-02-15 01:09:41+00:00,42.36123385,-71.07144243
2016-02-15 01:09:42+00:00,42.36123386,-71.07144241
2016-02-15 01:09:43+00:00,42.3612341,-71.07144242
2016-02-15 01:09:44+00:00,42.36123431,-71.07144241
2016-02-15 01:09:45+00:00,42.36123443,-71.0714424
