RawGPS
Time (UTC),Latitude,Longitude
2016-03-02 17:37:51,45.0917807,-64.36975685
2016-03-02 17:37:53,45.09165327,-64.36969589
2016-03-02 17:37:54,45.09168978,-64.36977029
2016-03-02 17:37:55,45.09167523,-64.36973768
2016-03-02 17:37:56,45.09165241,-64.36973143
2016-03-02 17:37:57,45.09169459,-64.36969024
2016-03-02 17:38:00,45.09170585,-64.36966171
2016-03-02 17:38:01,45.09170846,-64.36967033
2016-03-02 17:38:02,45.09172194,-64.36967324
2016-03-02 17:38:03,45.0917165,-64.3696979
2016-03-02 17:38:04,45.09172322,-64.36969137
2016-03-02 17:38:05,45.09171886,-64.36970227
2016-03-02 17:38:06,45.09172636,-64.36970271
2016-03-02 17:38:07,45.09176042,-64.36968397
2016-03-02 17:38:08,45.09177831,-64.36969578
2016-03-02 17:38:09,45.09180581,-64.36968465
2016-03-02 17:38:10,45.0918113,-64.36964388
2016-03-02 17:38:11,45.09184112,-64.36960634
2016-03-02 17:38:12,45.09185952,-64.3695492
2016-03-02 17:38:14,45.0918832,-64.36945233
2016-03-02 17:38:15,45.09188817,-64.36941945
2016-03-02 17:38:16,45.09189303,-64.36938752
2016-03-02 17:38:17,45.09189045,-64.36936033
2016-03-02 17:38:18,45.09188706,-64.36933131
2016-03-02 17:38:19,45.09187468,-64.36930631
2016-03-02 17:38:20,45.09185615,-64.36929329
2016-03-02 17:38:21,45.0918348,-64.36928702
2016-03-02 17:38:22,45.0918147,-64.36928394
2016-03-02 17:38:23,45.091793,-64.36927946
2016-03-02 17:38:24,45.09176908,-64.36927271
2016-03-02 17:38:25,45.09174087,-64.36926468
2016-03-02 17:38:26,45.0916926,-64.3692477
2016-03-02 17:38:27,45.09164858,-64.36923289
2016-03-02 17:38:28,45.09160612,-64.36921957
2016-03-02 17:38:29,45.09156633,-64.3692081
2016-03-02 17:38:30,45.09153727,-64.36919972
2016-03-02 17:38:31,45.0915057,-64.36919144
2016-03-02 17:38:32,45.09147045,-64.36918187
2016-03-02 17:38:33,45.09142341,-64.36918733
2016-03-02 17:38:34,45.09136853,-64.36917708
2016-03-02 17:38:35,45.09132275,-64.36917034
2016-03-02 17:38:36,45.09126379,-64.36916389
2016-03-02 17:38:37,45.0912057,-64.36916268
2016-03-02 17:38:38,45.09115375,-64.3691593
2016-03-02 17:38:39,45.09109148,-64.36916479
2016-03-02 17:38:40,45.09103311,-64.36915794
2016-03-02 17:38:41,45.0909868,-64.36915683
2016-03-02 17:38:42,45.09093579,-64.36913037
2016-03-02 17:38:43,45.09089534,-64.36911276
2016-03-02 17:38:44,45.09085632,-64.36909022
2016-03-02 17:38:45,45.09083333,-64.36907286
2016-03-02 17:38:46,45.0908065,-64.36905754
2016-03-02 17:38:47,45.09080118,-64.36904734
2016-03-02 17:38:48,45.09079293,-64.36904328
2016-03-02 17:38:49,45.09079849,-64.36905359
2016-03-02 17:38:50,45.09080902,-64.36905628
2016-03-02 17:38:51,45.09080866,-64.36905557
2016-03-02 17:38:52,45.09080468,-64.36905069
2016-03-02 17:38:53,45.09080191,-64.36904926
2016-03-02 17:38:54,45.09079727,-64.36905131
2016-03-02 17:38:55,45.09079032,-64.36904779
2016-03-02 17:38:56,45.09078894,-64.3690494
2016-03-02 17:38:57,45.09079116,-64.36904728
2016-03-02 17:38:58,45.09078627,-64.36904531
2016-03-02 17:38:59,45.09078211,-64.36904314
2016-03-02 17:39:00,45.0907846,-64.36903995
2016-03-02 17:39:01,45.09078831,-64.36904094
2016-03-02 17:39:02,45.09078836,-64.36904451
2016-03-02 17:39:03,45.09078677,-64.36904733
2016-03-02 17:39:04,45.09078739,-64.36904914
2016-03-02 17:39:05,45.09078761,-64.36904937
2016-03-02 17:39:06,45.09078696,-64.36904987
2016-03-02 17:39:07,45.09078643,-64.36904978
2016-03-02 17:39:08,45.09078594,-64.36904947
2016-03-02 17:39:09,45.09078576,-64.36904947
2016-03-02 17:39:10,45.09078568,-64.36904952
2016-03-02 17:39:11,45.09078591,-64.36904999
2016-03-02 17:39:12,45.09078588,-64.36904998
2016-03-02 17:39:14,45.09077736,-64.36904484
2016-03-02 17:39:15,45.09074203,-64.36897815
2016-03-02 17:39:16,45.09070988,-64.36891913
2016-03-02 17:39:17,45.09070345,-64.36885864
2016-03-02 17:39:18,45.09070966,-64.36879275
2016-03-02 17:39:19,45.09071695,-64.36873393
2016-03-02 17:39:20,45.09072721,-64.36865645
2016-03-02 17:39:21,45.09074699,-64.36856166
2016-03-02 17:39:22,45.09076736,-64.3684471
2016-03-02 17:39:23,45.0907931,-64.36831367
2016-03-02 17:39:24,45.09082007,-64.36818238
2016-03-02 17:39:25,45.09084452,-64.36803768
2016-03-02 17:39:26,45.09087291,-64.36788155
2016-03-02 17:39:27,45.09089504,-64.36771983
2016-03-02 17:39:28,45.09092017,-64.3675491
2016-03-02 17:39:29,45.09094434,-64.36738044
2016-03-02 17:39:30,45.09096448,-64.36720876
2016-03-02 17:39:31,45.090986,-64.36704434
2016-03-02 17:39:32,45.09100175,-64.36688794
2016-03-02 17:39:33,45.09102144,-64.36673519
2016-03-02 17:39:34,45.09103864,-64.36658363
2016-03-02 17:39:35,45.09106046,-64.36643547
2016-03-02 17:39:36,45.09107502,-64.36628929
2016-03-02 17:39:37,45.09109292,-64.36614535
2016-03-02 17:39:38,45.0911119,-64.36600265
2016-03-02 17:39:39,45.09112461,-64.36585919
2016-03-02 17:39:40,45.09113856,-64.36571741
2016-03-02 17:39:41,45.09115108,-64.36557356
2016-03-02 17:39:42,45.09115635,-64.36542845
2016-03-02 17:39:43,45.0911687,-64.36528636
2016-03-02 17:39:44,45.09118071,-64.36514245
2016-03-02 17:39:45,45.09118928,-64.36500222
2016-03-02 17:39:46,45.09119573,-64.36486697
2016-03-02 17:39:47,45.09120398,-64.36474006
2016-03-02 17:39:48,45.09121855,-64.36462369
2016-03-02 17:39:49,45.09123105,-64.36451336
2016-03-02 17:39:50,45.0912414,-64.36441233
2016-03-02 17:39:51,45.09125494,-64.36430445
2016-03-02 17:39:52,45.09126595,-64.36419145
2016-03-02 17:39:53,45.09127163,-64.36407464
2016-03-02 17:39:54,45.09127339,-64.36397236
2016-03-02 17:39:55,45.09127862,-64.36386117
2016-03-02 17:39:56,45.09129331,-64.36375955
2016-03-02 17:39:57,45.09130309,-64.36365635
2016-03-02 17:39:58,45.0913159,-64.36355306
2016-03-02 17:39:59,45.09133125,-64.36344859
2016-03-02 17:40:00,45.09134432,-64.36334648
2016-03-02 17:40:01,45.09134896,-64.36323588
2016-03-02 17:40:02,45.09136295,-64.36312664
2016-03-02 17:40:03,45.09137346,-64.36302835
2016-03-02 17:40:04,45.09138706,-64.36292405
2016-03-02 17:40:05,45.09139456,-64.36281149
2016-03-02 17:40:06,45.0914038,-64.36270285
2016-03-02 17:40:07,45.09141317,-64.36259666
